App,Tag,FilePath,RelativeFilePath,FileName,ClassName,TotalImports,TotalMethods,TotalMethodStatements,TotalTestMethods,AnnotationCount,TestsWithoutAnnotationCount,HasTestInFileName,HasTestInClassName,junitFrameworkTest,junitFrameworkTestCase,orgJunitTest,androidTestAndroidTestCase,androidTestInstrumentationTestCase,orgJunitAssert,androidTestActivityInstrumentationTestCase2,HasTechnicalDebtComment
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\suite\engine\SuiteLauncherDiscoveryRequestBuilderTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/suite/engine/SuiteLauncherDiscoveryRequestBuilderTests.java,SuiteLauncherDiscoveryRequestBuilderTests.java,ParentConfigurationParameters,63,47,187,36,34,2,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\suite\engine\SuiteTestDescriptorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/suite/engine/SuiteTestDescriptorTests.java,SuiteTestDescriptorTests.java,EmptyConfigurationParameters,20,8,15,5,5,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\TestEngineTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/TestEngineTests.java,TestEngineTests.java,DefaultEngine,8,4,7,1,1,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\testkit\engine\EngineTestKitTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/testkit/engine/EngineTestKitTests.java,EngineTestKitTests.java,ExampleTestCase,32,7,20,4,4,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\testkit\engine\EventsTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/testkit/engine/EventsTests.java,EventsTests.java,EventsTests,19,22,46,22,22,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\testkit\engine\ExecutionsIntegrationTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/testkit/engine/ExecutionsIntegrationTests.java,ExecutionsIntegrationTests.java,ExampleTestCase,6,11,21,10,10,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\testkit\engine\NestedContainerEventConditionTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/testkit/engine/NestedContainerEventConditionTests.java,NestedContainerEventConditionTests.java,CTestCase,23,8,24,7,7,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\testkit\engine\TestExecutionResultConditionsTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/testkit/engine/TestExecutionResultConditionsTests.java,TestExecutionResultConditionsTests.java,TestExecutionResultConditionsTests,7,10,35,10,10,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\projects\graalvm-starter\src\test\java\com\example\project\CalculatorParameterizedClassTests.java,dataset/projects/junit5/platform-tooling-support-tests/projects/graalvm-starter/src/test/java/com/example/project/CalculatorParameterizedClassTests.java,CalculatorParameterizedClassTests.java,Inner,8,2,4,1,1,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\projects\graalvm-starter\src\test\java\com\example\project\CalculatorTests.java,dataset/projects/junit5/platform-tooling-support-tests/projects/graalvm-starter/src/test/java/com/example/project/CalculatorTests.java,CalculatorTests.java,CalculatorTests,5,2,4,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\projects\graalvm-starter\src\test\java\com\example\project\ClassLevelAnnotationTests.java,dataset/projects/junit5/platform-tooling-support-tests/projects/graalvm-starter/src/test/java/com/example/project/ClassLevelAnnotationTests.java,ClassLevelAnnotationTests.java,Inner,5,1,0,1,1,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\projects\graalvm-starter\src\test\java\com\example\project\VintageTests.java,dataset/projects/junit5/platform-tooling-support-tests/projects/graalvm-starter/src/test/java/com/example/project/VintageTests.java,VintageTests.java,VintageTests,1,1,0,1,1,0,true,true,false,false,true,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\projects\gradle-missing-engine\src\test\java\FooTests.java,dataset/projects/junit5/platform-tooling-support-tests/projects/gradle-missing-engine/src/test/java/FooTests.java,FooTests.java,FooTests,2,1,1,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\projects\jupiter-starter\src\test\java\com\example\project\CalculatorParameterizedClassTests.java,dataset/projects/junit5/platform-tooling-support-tests/projects/jupiter-starter/src/test/java/com/example/project/CalculatorParameterizedClassTests.java,CalculatorParameterizedClassTests.java,Inner,7,2,4,1,1,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\projects\jupiter-starter\src\test\java\com\example\project\CalculatorTests.java,dataset/projects/junit5/platform-tooling-support-tests/projects/jupiter-starter/src/test/java/com/example/project/CalculatorTests.java,CalculatorTests.java,CalculatorTests,6,3,5,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\projects\maven-surefire-compatibility\src\test\java\com\example\project\DummyTests.java,dataset/projects/junit5/platform-tooling-support-tests/projects/maven-surefire-compatibility/src/test/java/com/example/project/DummyTests.java,DummyTests.java,DummyTests,1,1,0,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\projects\memory-cleanup\src\OneMillionTests.java,dataset/projects/junit5/platform-tooling-support-tests/projects/memory-cleanup/src/OneMillionTests.java,OneMillionTests.java,OneMillionTests,6,1,1,1,0,1,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\projects\vintage\src\test\java\com\example\vintage\VintageTest.java,dataset/projects/junit5/platform-tooling-support-tests/projects/vintage/src/test/java/com/example/vintage/VintageTest.java,VintageTest.java,VintageTest,2,3,1,2,2,0,true,true,false,false,true,false,false,true,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\projects\vintage\src\test\java\DefaultPackageTest.java,dataset/projects/junit5/platform-tooling-support-tests/projects/vintage/src/test/java/DefaultPackageTest.java,DefaultPackageTest.java,DefaultPackageTest,2,1,0,0,0,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\archUnit\java\platform\tooling\support\tests\ArchUnitTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/archUnit/java/platform/tooling/support/tests/ArchUnitTests.java,ArchUnitTests.java,RepeatableAnnotationPredicate,52,14,24,1,0,1,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\HelperTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/HelperTests.java,HelperTests.java,HelperTests,12,4,6,3,3,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\AntStarterTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/AntStarterTests.java,AntStarterTests.java,AntStarterTests,14,1,6,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\GraalVmStarterTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/GraalVmStarterTests.java,GraalVmStarterTests.java,GraalVmStarterTests,14,1,3,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\GradleKotlinExtensionsTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/GradleKotlinExtensionsTests.java,GradleKotlinExtensionsTests.java,GradleKotlinExtensionsTests,11,1,3,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\GradleMissingEngineTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/GradleMissingEngineTests.java,GradleMissingEngineTests.java,GradleMissingEngineTests,11,1,3,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\GradleModuleFileTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/GradleModuleFileTests.java,GradleModuleFileTests.java,GradleModuleFileTests,6,1,2,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\GradleStarterTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/GradleStarterTests.java,GradleStarterTests.java,GradleStarterTests,17,4,13,2,2,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\JarContainsManifestFirstTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/JarContainsManifestFirstTests.java,JarContainsManifestFirstTests.java,JarContainsManifestFirstTests,9,1,3,0,0,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\JarDescribeModuleTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/JarDescribeModuleTests.java,JarDescribeModuleTests.java,JarDescribeModuleTests,13,3,13,0,0,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\JUnitStartTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/JUnitStartTests.java,JUnitStartTests.java,JUnitStartTests,15,4,12,3,3,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\KotlinCoroutinesTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/KotlinCoroutinesTests.java,KotlinCoroutinesTests.java,KotlinCoroutinesTests,14,4,13,3,3,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\ManifestTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/ManifestTests.java,ManifestTests.java,ManifestTests,15,3,8,0,0,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\MavenPomFileTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/MavenPomFileTests.java,MavenPomFileTests.java,MavenPomFileTests,6,2,4,2,2,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\MavenStarterTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/MavenStarterTests.java,MavenStarterTests.java,MavenStarterTests,16,4,15,2,2,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\MavenSurefireCompatibilityTests.java,dataset/projects/junit5/platform-tooling-support-tests/src/test/java/platform/tooling/support/tests/MavenSurefireCompatibilityTests.java,MavenSurefireCompatibilityTests.java,MavenSurefireCompatibilityTests,13,1,8,1,1,0,true,true,false,false,false,false,false,false,false,false
